-0.15314
-0.14038
-0.12774
-0.11516
-0.10271
-0.090416
-0.078322
-0.06646
-0.054859
-0.043546
-0.032546
-0.021878
-0.011558
-0.0015981
0.0079929
0.01721
0.026052
0.03452
0.04262
0.050358
0.057745
0.064792
0.071514
0.077927
0.084048
0.089894
0.095488
0.10085
0.106
0.11096
0.11575
0.1204
0.12493
0.12937
0.13374
0.13807
0.14238
0.14669
0.15103
0.15543
0.15991
0.16449
0.16919
0.17404
0.17905
0.18423
0.18962
0.1952
0.20101
0.20704
0.2133
0.21979
0.22651
0.23345
0.24061
0.24798
0.25553
0.26327
0.27117
0.2792
0.28735
0.29559
0.3039
0.31226
0.32063
0.329
0.33733
0.3456
0.3538
0.3619
0.36988
0.37772
0.38542
0.39295
0.40032
0.40752
0.41455
0.4214
0.42808
0.4346
0.44097
0.44719
0.45328
0.45926
0.46513
0.47091
0.47663
0.48229
0.48791
0.49351
0.49909
0.50468
0.51028
0.5159
0.52154
0.52721
0.53291
0.53864
0.54439
0.55016
0.55594
0.56173
0.5675
0.57324
0.57895
0.5846
0.59018
0.59567
0.60105
0.60632
0.61144
0.61642
0.62123
0.62586
0.6303
0.63455
0.63859
0.64243
0.64605
0.64946
0.65267
0.65566
0.65846
0.66106
0.66347
0.66571
0.66779
0.66971
0.6715
0.67316
0.67472
0.67618
0.67757
0.67889
0.68017
0.68142
0.68265
0.68389
0.68514
0.68641
0.68773
0.6891
0.69054
0.69205
0.69365
0.69535
0.69715
0.69906
0.70109
0.70324
0.70552
0.70793
0.71047
0.71315
0.71595
0.71888
0.72193
0.7251
0.72837
0.73175
0.73522
0.73876
0.74237
0.74602
0.74971
0.75342
0.75713
0.76082
0.76448
0.76809
0.77162
0.77507
0.77841
0.78164
0.78473
0.78767
0.79045
0.79307
0.79551
0.79777
0.79984
0.80172
0.80341
0.80491
0.80622
0.80735
0.80831
0.80909
0.80971
0.81018
0.81051
0.81071
0.8108
0.81077
0.81066
0.81046
0.81019
0.80987
0.8095
0.8091
0.80867
0.80822
0.80777
0.80731
0.80686
0.80641
0.80598
0.80556
0.80514
0.80474
0.80435
0.80397
0.80358
0.8032
0.8028
0.80239
0.80195
0.80149
0.80099
0.80045
0.79987
0.79924
0.79855
0.79781
0.79701
0.79615
0.79524
0.79428
0.79326
0.79221
0.79111
0.78999
0.78885
0.7877
0.78655
0.78542
0.7843
0.78322
0.78218
0.7812
0.78028
0.77944
0.77869
0.77803
0.77747
0.77702
0.77668
0.77647
0.77637
0.7764
0.77655
0.77683
0.77724
0.77776
0.77841
0.77917
0.78004
0.78101
0.78208
0.78324
0.78448
0.78579
0.78717
0.78859
0.79006
0.79157
0.79309
0.79463
0.79616
0.79769
0.7992
0.80067
0.80212
0.80351
0.80485
0.80612
0.80733
0.80846
0.80951
0.81048
0.81135
0.81213
0.81282
0.81341
0.81391
0.81431
0.81462
0.81484
0.81497
0.81502
0.81499
0.81489
0.81472
0.8145
0.81423
0.81392
0.81358
0.81321
0.81283
0.81244
0.81205
0.81168
0.81132
0.81098
0.81067
0.81039
0.81015
0.80995
0.80979
0.80968
0.8096
0.80957
0.80958
0.80962
0.8097
0.80981
0.80995
0.8101
0.81028
0.81047
0.81067
0.81087
0.81108
0.81128
0.81147
0.81165
0.81181
0.81196
0.81209
0.8122
0.81229
0.81234
0.81238
0.81238
0.81236
0.8123
0.81221
0.81209
0.81193
0.81174
0.8115
0.81123
0.81092
0.81056
0.81015
0.8097
0.80919
0.80863
0.80802
0.80736
0.80664
0.80587
0.80504
0.80416
0.80322
0.80225
0.80122
0.80017
0.79908
0.79796
0.79682
0.79568
0.79453
0.79339
0.79227
0.79117
0.79011
0.78908
0.78811
0.78719
0.78633
0.78554
0.78482
0.78417
0.7836
0.78311
0.78269
0.78234
0.78207
0.78186
0.78172
0.78164
0.78161
0.78163
0.7817
0.7818
0.78193
0.78209
0.78228
0.78248
0.7827
0.78292
0.78316
0.7834
0.78365
0.78391
0.78417
0.78443
0.7847
0.78498
0.78525
0.78554
0.78583
0.78613
0.78644
0.78675
0.78708
0.78741
0.78774
0.78809
0.78844
0.7888
0.78916
0.78953
0.7899
0.79028
0.79066
0.79105
0.79143
0.79182
0.79222
0.79261
0.79302
0.79342
0.79383
0.79425
0.79467
0.79509
0.79552
0.79595
0.79639
0.79682
0.79726
0.79769
0.79811
0.79853
0.79893
0.79931
0.79967
0.8
0.8003
0.80056
0.80078
0.80095
0.80107
0.80113
0.80113
0.80106
0.80093
0.80073
0.80045
0.8001
0.79968
0.79919
0.79863
0.798
0.79731
0.79656
0.79576
0.79491
0.79402
0.79309
0.79214
0.79117
0.79018
0.7892
0.78821
0.78724
0.78629
0.78536
0.78447
0.78362
0.78281
0.78205
0.78134
0.78068
0.78008
0.77953
0.77904
0.77861
0.77822
0.77788
0.77757
0.77731
0.77707
0.77685
0.77665
0.77646
0.77626
0.77606
0.77584
0.7756
0.77533
0.77504
0.77471
0.77434
0.77393
0.77349
0.77302
0.77251
0.77198
0.77143
0.77087
0.7703
0.76974
0.7692
0.76869
0.76822
0.7678
0.76744
0.76715
0.76695
0.76684
0.76683
0.76692
0.76713
0.76745
0.76789
0.76845
0.76912
0.76991
0.7708
0.77179
0.77286
0.77402
0.77524
0.77651
0.77782
0.77915
0.7805
0.78183
0.78314
0.78442
0.78564
0.78679
0.78788
0.78887
0.78977
0.79058
0.79128
0.79187
0.79236
0.79275
0.79304
0.79324
0.79336
0.79341
0.79341
0.79335
0.79326
0.79315
0.79303
0.79291
0.79281
0.79274
0.7927
0.79271
0.79276
0.79286
0.79302
0.79324
0.79351
0.79384
0.79421
0.79462
0.79507
0.79555
0.79605
0.79657
0.79709
0.79761
0.79812
0.79861
0.79909
0.79954
0.79996
0.80034
0.80069
0.801
0.80127
0.8015
0.80169
0.80184
0.80195
0.80201
0.80204
0.80202
0.80197
0.80187
0.80174
0.80156
0.80134
0.80107
0.80076
0.8004
0.8
0.79954
0.79904
0.79849
0.79789
0.79725
0.79656
0.79582
0.79504
0.79423
0.79338
0.79251
0.79161
0.79069
0.78976
0.78881
