-0.064226
-0.060638
-0.057126
-0.053646
-0.050247
-0.046944
-0.043761
-0.040718
-0.037834
-0.035124
-0.032604
-0.030285
-0.028176
-0.026285
-0.024616
-0.023171
-0.02195
-0.020952
-0.02017
-0.019598
-0.019228
-0.019049
-0.019049
-0.019214
-0.019531
-0.019983
-0.020553
-0.021225
-0.021979
-0.022797
-0.023661
-0.02455
-0.025447
-0.026332
-0.027186
-0.02799
-0.028726
-0.029376
-0.029923
-0.030351
-0.030644
-0.030787
-0.030766
-0.030569
-0.030184
-0.0296
-0.028808
-0.027801
-0.026573
-0.025119
-0.023436
-0.021525
-0.019384
-0.017019
-0.014432
-0.011632
-0.0086273
-0.0054285
-0.0020486
0.0014979
0.0051948
0.0090245
0.012968
0.017006
0.021117
0.025282
0.029478
0.033687
0.037889
0.042066
0.046201
0.05028
0.054291
0.058224
0.062071
0.06583
0.069499
0.073079
0.076576
0.079996
0.08335
0.086648
0.089906
0.093137
0.096358
0.099584
0.10283
0.10611
0.10945
0.11285
0.11632
0.11988
0.12353
0.12727
0.13111
0.13505
0.13908
0.14321
0.14742
0.15171
0.15606
0.16048
0.16495
0.16947
0.17402
0.1786
0.18319
0.18781
0.19243
0.19707
0.20171
0.20636
0.21101
0.21568
0.22035
0.22504
0.22974
0.23445
0.23919
0.24394
0.2487
0.25348
0.25827
0.26306
0.26785
0.27264
0.2774
0.28215
0.28685
0.29151
0.29612
0.30065
0.30511
0.30949
0.31377
0.31795
0.32202
0.32598
0.32983
0.33357
0.33719
0.34071
0.34412
0.34743
0.35065
0.35378
0.35684
0.35983
0.36277
0.36566
0.36852
0.37135
0.37417
0.37698
0.37979
0.38262
0.38545
0.38831
0.3912
0.39412
0.39707
0.40006
0.40308
0.40613
0.40923
0.41235
0.41551
0.4187
0.42192
0.42516
0.42842
0.4317
0.43499
0.43829
0.44161
0.44492
0.44823
0.45154
0.45483
0.45812
0.46138
0.46462
0.46784
0.47102
0.47417
0.47728
0.48034
0.48336
0.48632
0.48923
0.49208
0.49488
0.49761
0.50027
0.50288
0.50542
0.50789
0.51031
0.51266
0.51496
