0.41944
0.41659
0.41421
0.41192
0.40996
0.40822
0.40667
0.40523
0.40382
0.40239
0.40092
0.39944
0.39802
0.39675
0.39571
0.39496
0.39449
0.39428
0.39424
0.39426
0.39419
0.39391
0.39333
0.39237
0.39103
0.38935
0.38741
0.38531
0.38318
0.38113
0.37924
0.37753
0.37601
0.3746
0.37322
0.37177
0.37016
0.36833
0.36629
0.36406
0.36173
0.35938
0.35711
0.35498
0.35302
0.35122
0.34955
0.34794
0.34635
0.34473
0.34308
0.34142
0.33977
0.33816
0.33663
0.33517
0.33376
0.33239
0.33102
0.32962
0.32819
0.32674
0.3253
0.32389
0.32256
0.32133
0.3202
0.31918
0.31824
0.31735
0.31647
0.31557
0.31458
0.31345
0.31215
0.31064
0.30887
0.30685
0.30456
0.30202
0.29927
0.29633
0.29327
0.29013
0.287
0.28392
0.28098
0.27822
0.27569
0.27341
0.27137
0.26956
0.26793
0.26643
0.265
0.26355
0.26204
0.26042
0.25867
0.2568
0.25483
0.25281
0.2508
0.24886
0.24705
0.24539
0.24389
0.24255
0.24134
0.24021
0.23913
0.23805
0.23695
0.23583
0.23469
0.23353
0.23237
0.23122
0.23008
0.22895
0.22784
0.22673
0.22563
0.22455
0.22349
0.22247
0.2215
0.2206
0.21976
0.21897
0.21822
0.2175
0.21679
0.21607
0.21534
0.21462
0.21392
0.21324
0.21258
0.21195
0.21131
0.21063
0.20988
0.20902
0.208
0.20681
0.20543
0.20387
0.20213
0.20026
0.19829
0.19629
0.1943
0.19239
0.19062
0.18903
0.18763
0.18644
0.18543
0.18458
0.18384
0.18316
0.18249
0.18179
0.18105
0.18028
0.17948
0.17869
0.17794
0.17725
0.17663
0.17609
0.1756
0.17513
0.17465
0.17412
0.17352
0.17284
0.17208
0.17124
0.17035
0.16944
0.16853
0.16765
0.16683
0.16609
0.16544
0.16487
0.16436
0.1639
0.16347
0.16303
0.16256
0.16204
0.16144
0.16078
0.16003
0.1592
0.1583
0.15736
0.15638
0.1554
0.15443
0.1535
0.15264
0.15184
0.15111
0.15046
0.14988
0.14934
0.14883
0.14834
0.14784
0.14733
0.14679
0.14622
0.14564
0.14503
0.14442
0.1438
0.14318
0.14257
0.14196
0.14135
0.14075
0.14016
0.13958
0.13901
0.13846
0.13794
0.13745
0.13701
0.13661
0.13626
0.13595
0.13569
0.13548
0.1353
0.13517
0.13506
0.13499
0.13494
0.13491
0.13489
0.13487
0.13482
0.13472
0.13457
0.13436
0.13408
0.13375
0.13339
0.13302
0.13268
0.13238
0.13215
0.13199
0.13191
0.1319
0.13195
0.13203
0.13213
0.13224
0.13233
0.13241
0.13245
0.13246
0.13243
0.13235
0.13221
0.13201
0.13175
0.13143
0.13108
0.13071
0.13035
0.13005
0.12982
0.12968
0.12963
0.12967
0.12976
0.12989
0.13001
0.13012
0.13017
0.13018
0.13012
0.13002
0.12987
0.1297
0.12951
0.1293
0.1291
0.12889
0.1287
0.12852
0.12836
0.12823
0.12814
0.12809
0.12809
0.12813
0.1282
0.12829
0.1284
0.12851
0.12862
0.1287
0.12875
0.12874
0.12866
0.12849
0.12822
0.12784
0.12734
0.12675
0.1261
0.12542
0.12473
0.12408
0.12348
0.12295
0.12247
0.12205
0.12168
0.12135
0.12107
